25804,22620
21142,23340
26607,23085
22586,22347
26180,23228
26768,23502
27466,34882
24563,21660
19647,26623
26108,23767
27000,24002
26585,22763
27206,22482
23122,22721
23904,21321
26600,24120
26323,34866
25568,25025
24886,24825
20643,29184
24127,23422
25684,23724
23825,22028
24368,22305
25460,21385
23709,22709
26268,24666
26449,23701
23221,22305
26622,23688
21462,22942
25306,23080
22027,23529
26466,23060
28003,24166
25544,24600
21344,23262
20122,26849
22166,22685
25060,23506
25461,24369
25364,22165
25469,21506
22280,22067
26302,23364
22663,24143
25582,22465
23183,21923
26402,24006
25644,24068
26460,23081
25925,25623
19523,25367
25387,22406
25083,23085
25067,22864
19868,23264
25240,26185
24941,24187
23085,22521
19648,24280
24506,23206
25048,25507
26301,24504
24089,23024
25120,26428
21462,23003
22367,22985
22129,23567
25269,22468
25786,22867
20589,22526
27383,23147
25400,22722
23924,22585
23087,21702
24907,21283
26468,24587
25326,22903
26283,24107
26886,23603
27065,23663
20349,24228
23742,21985
25267,23146
25160,23307
21865,22024
23049,21168
18802,25167
19769,24305
25841,21802
24087,21865
21266,22185
27042,24645
25648,22085
23081,23509
27506,24341
25404,22249
19609,27448
25340,25787
23702,22741
23706,21426
25581,25423
27420,22602
26020,24861
23349,21869
22365,21144
26947,24264
23942,21348
24564,23167
25905,23546
21765,23605
25923,24566
21824,22728
26384,25542
26828,23528
19963,24983
24508,22242
27300,25741
24946,25904
24807,22060
26400,24942
26780,23927
23460,21640
25024,21888
26140,21586
23862,22665
26103,21987
19783,29800
25226,22388
26765,23344
26424,21908
24602,35149
25500,22788
21465,22809
25148,23385
26308,23340
21543,23621
27282,24481
26027,24183
21021,22820
27226,25489
24323,22740
23525,22328
22703,22346
23564,21589
23826,22968
23482,21901
21780,21823
25969,23080
25948,23245
25922,25504
23145,21926
19788,23720
19741,24387
22185,22922
25105,22660
24720,22060
26601,23266
27442,24088
20341,24167
26889,24065
26508,24580
26109,22686
25585,23129
26164,23540
21448,21903
25942,23424
25523,23869
20740,23400
21447,22945
24760,22228
26326,24986
27108,22882
26664,22848
21382,21028
23644,22740
26185,22046
23386,21942
24403,22685
21084,21784
25287,23382
22861,21823
26144,24029
24861,22165
23422,22161
24568,22246
20804,20825
23648,21307
21480,24245
21589,22969
23827,22182
27447,24703
19967,25741
27660,22941
24003,22366
24801,21246
25107,23120
25448,23560
26988,23925
24266,22760
22722,22327
27305,34722
25140,23521
20926,23106
25602,23322
26965,25126
22642,22365
26249,25187
27742,22824
25484,21568
22840,22428
24225,21842
22387,22368
26803,25205
25502,22304
23724,22387
25649,25047
23587,22464
23041,21640
22623,21208
25347,22486
24163,25600
26264,25769
22045,22565
26541,23661
21088,23408
25345,23324
20168,24668
26023,22743
25909,23005
24203,22923
21720,24066
24609,23321
25523,21985
25561,25289
25685,23722
20048,25440
25364,22443
20603,24149
27806,23844
24163,21885
27025,24105
21328,23709
27021,23762
25642,21949
26445,23267
22103,21962
21721,24105
26043,21586
22409,22548
26124,22507
22745,21924
25483,23083
21824,25080
26044,25128
22585,22169
26920,25345
24386,21821
27705,23949
26187,23422
24206,21484
25966,21509
22906,22309
21668,23368
26182,25002
23944,21704
19765,25742
27185,22047
25561,22002
20907,24100
23766,22586
23880,22162
22684,22287
26666,23007
22729,22428
24208,21849
25402,22827
26909,23822
26541,23143
22420,22346
25688,22424
25968,23068
26924,22567
26760,23383
25541,22203
25865,22908
27620,24705
25581,23249
26342,25384
24822,23105
21245,23381
25549,22782
26320,25000
24403,21444
25148,23786
20364,25365
23964,22542
23200,21525
26203,25705
21943,23429
22244,22306
26822,24161
24842,23148
23266,22526
25866,23188
26086,23787
23887,22400
26584,24400
26067,22929
22869,22465
24840,21961
18944,30020
25767,24309
26364,22629
26629,23361
22120,21660
27388,23929
26166,26127
26445,23865
25727,23008
26509,24120
25722,22042
21887,22727
22948,22486
23645,20686
24187,21863
25665,22562
25289,23448
20386,24564
24669,22308
22767,21206
26347,23148
26727,23308
21723,22326
26905,24706
22485,23803
26066,23328
24369,22802
20621,24285
25229,24549
23124,21783
22920,22544
26142,22500
23167,32643
22722,21302
22626,22183
25049,22844
26183,26323
22289,22982
22663,22406
19368,24403
26683,23900
25869,26041
27487,23725
25208,21423
25588,23246
26247,25128
26205,21809
26262,25887
26348,23429
25204,22564
23203,21629
21843,21641
24802,24186
25947,20908
27042,23283
26303,24687
26589,22281
25862,22388
20029,23200
25383,22385
23122,21823
26125,22349
24205,21940
25109,21166
26420,23426
22443,22003
25405,21605
21821,24020
25300,22600
23142,21181
27240,24200
25280,22680
20683,24549
19586,25286
19281,28965
21660,20826
19365,27161
20989,24721
21709,23186
27389,22860
21026,24025
26008,22345
26600,26841
24385,22042
22248,22027
22008,22664
21140,23062
26602,24145
26569,23206
23861,21220
24127,22401
27105,23227
25547,22380
26348,25367
19963,26068
25788,22881
26261,23344
24868,21861
22903,23262
22749,22389
21749,29665
25281,23088
25843,23926
21706,23143
26023,25007
25064,22008
27225,23987
19669,24441
25824,23524
26744,21865
21707,22323
25805,22903
25182,22306
26568,23268
19541,28461
25726,23262
26301,22985
24607,22427
24420,21529
25064,24822
24304,22701
22586,22324
22667,22543
24908,22462
26949,23827
25786,26780
25429,22944
20481,23245
25787,22468
26226,25889
19167,27248
25321,23268
21606,22544
26321,24961
23329,21801
19227,27140
24161,21143
27423,24381
19789,24982
25585,23446
25608,25606
25069,22569
21305,24327
20282,26721
25726,23821
21800,22745
26000,22801
24464,21523
25569,23627
20941,24081
25201,23545
25984,23102
23624,20540
26365,22745
25681,24426
23208,22380
25380,23920
23143,22725
23788,21140
20807,23049
27462,22466
21327,22640
23963,22485
19300,27122
23062,22407
25842,22489
22382,22388
20727,21400
26446,23208
25860,24222
21544,33102
21166,21407
27022,22867
24948,25509
26541,22961
19325,26167
26000,24260
26940,23629
25421,22727
25785,22829
27029,23280
25346,22505
25189,34983
24647,21002
20004,23024
22207,22067
26887,23327
20327,24863
20360,24683
24587,23623
24766,22409
19987,24304
26507,23126
23989,22769
24742,22782
25182,22402
24721,22820
25264,22626
25904,21404
27062,23205
25444,21807
27005,24262
26985,23163
22101,24385
25603,26484
21567,22649
25181,22301
27084,25503
23801,21082
23687,20321
27106,23581
26180,25409
24683,23727
20622,24726
22669,24348
20387,28305
22446,22261
18843,27485
26765,23367
24341,22700
26180,23165
25969,25424
20681,23466
25162,23587
20688,24749
26461,23903
23380,21568
20624,27746
27040,23927
24605,21081
21421,24129
26807,22000
26400,21783
26588,25603
26663,22268
25325,23666
25409,22286
20925,22689
24644,22089
26828,23146
21360,22503
25180,21981
26042,25763
25844,22262
23742,22649
28220,24522
24789,24925
25644,23107
26445,21029
24203,21042
22369,22547
22924,21921
26061,23561
22407,23561
26645,22025
23321,21927
23284,22187
25987,22326
26429,23662
25069,22168
20441,23446
26968,25326
23088,21806
25727,22565
25163,23385
21580,24501
27664,23941
23448,21581
22081,21669
19988,24645
25041,21509
26009,25744
25128,23329
26541,22921
26085,24123
25506,24007
25122,25660
21143,24468
22102,31546
26846,24942
24362,21880
20984,23184
24901,22282
22044,22469
25723,22629
22301,23081
26785,23160
24023,21804
22545,21563
25102,23808
26783,26708
27122,22588
24245,22842
26263,22709
25427,23043
26784,23888
25562,21487
24448,21686
25303,23304
24846,21702
21182,22848
25649,22768
24247,21207
25700,21683
24663,23527
24783,34226
26780,22784
25688,23641
23069,22084
26940,25061
21080,25409
22044,23200
26003,21861
23988,23363
26520,22829
24582,21247
21002,23607
19640,24964
21226,23243
26646,23582
26646,25022
21421,22761
18986,24907
23261,21804
19729,25043
23681,22964
25389,24984
20903,22408
26305,23708
25864,22965
24762,21764
25642,22120
25703,27128
26420,23566
25926,22986
23347,22961
20648,24168
27284,25080
27081,24204
24981,23120
26707,24966
26024,25100
19904,29746
26420,22487
25206,22703
21082,24303
27368,24445
21827,21740
20523,22543
21284,21326
26620,24302
21822,21569
26123,24607
26780,24205
25184,26202
24848,20668
23567,21505
23282,21841
26240,22768
23803,21544
19807,25340
25768,23848
23304,22789
22262,21204
24842,22943
22983,22202
21868,24380
26789,23744
25006,22600
21748,22088
26503,24566
23689,20963
23447,22048
24800,22228
19463,30702
25701,21762
26161,24845
21743,22168
19443,26009
24566,23127
27168,24361
21120,22289
19823,23360
27349,24200
20520,22944
25745,22883
25746,24680
25463,23883
22629,21503
25165,22965
26361,23101
24180,21248
19307,27064
25522,21225
22121,22867
25086,22843
25840,23107
25029,22306
25260,21781
26407,22521
25906,23527
24547,23264
24262,22049
24743,21786
25842,24702
26665,23144
27043,24647
23260,22085
26629,24209
25364,25365
25521,24484
20964,24920
21282,22689
26526,25884
26846,24666
26867,24305
26240,24560
25548,25189
27224,24960
26983,22465
24183,21808
23700,22662
21306,22160
20823,22963
26808,24568
26085,23647
24720,22429
24942,22180
25223,22145
22541,22163
26022,22246
25967,24524
20702,30745
26383,23381
26745,21946
26442,23825
26265,21887
25727,24188
22305,23102
24324,22462
26106,23762
25927,22321
25782,21343
24603,22049
19722,27945
25202,22189
26149,21668
26568,25840
23945,22024
27564,23749
26428,23922
26500,21664
27344,25105
24068,22461
25889,22284
26187,24945
20108,27889
21949,21389
22082,22940
25662,22109
25968,24123
24842,22229
19569,25402
20242,29881
22308,23501
26543,22547
27165,23683
22009,21983
26127,24366
26906,23927
21307,24383
25281,23363
23846,22305
24386,23048
26426,22363
23482,20942
27768,24840
19863,28305
26885,25083
27221,24883
25609,22760
26787,23503
25147,21640
25708,23564
26945,22184
20906,22720
20180,24221
26248,25305
20940,23640
26002,23147
23964,21640
21801,23461
26220,22646
26200,22681
24603,22427
24148,21463
26609,25226
20202,26766
26169,23083
25586,22148
23982,21863
22269,22969
27209,27063
27248,22825
25189,21667
26241,22249
25746,22467
24821,22845
25701,22066
21224,21806
24489,22641
21326,23825
20188,23047
24640,22688
25908,22980
21001,21948
24640,22907
26421,23780
20720,24465
26080,22084
25787,24108
25025,23149
25761,22328
21085,23660
25082,22781
26820,23502
26469,21888
26540,23380
24601,25206
26901,25060
26369,23607
25885,22201
21821,22402
23662,22326
26225,23184
22426,23381
26722,25568
24263,22506
25686,23565
24369,21463
23065,22282
23466,23261
28088,24427
22327,21262
23527,21886
21606,22760
25386,23246
26000,26242
21600,21963
24224,21885
24703,25965
22986,22820
21449,22123
20021,25641
25649,25369
26664,24824
23402,22446
26829,25169
24065,22145
26621,23269
26267,26401
22742,22880
25342,22183
24225,21743
20067,24085
22969,21403
25326,23163
27121,23287
24906,22308
25107,21642
25367,23081
22403,22789
19507,27000
26540,25665
25325,23066
20027,23480
22662,23084
24108,22981
21943,22704
26926,24403
24089,20961
23987,23368
25307,21502
23609,27626
24840,22046
22665,21629
24328,22206
27021,24269
24648,23345
26808,24127
25241,21266
26667,21362
26002,22627
18329,26502
25242,21982
25548,22445
27049,23509
20425,25964
25881,24880
27443,22507
23981,22800
26680,24900
23424,22061
21521,23041
26188,25901
22640,22344
25823,22207
25621,21623
20901,24186
26586,23220
25964,25448
19345,24481
25747,24567
27246,24105
26526,24466
26640,23040
23506,22527
25424,23080
26126,22601
26465,24783
23148,21322
26161,22048
20141,32448
27622,25441
23029,22782
22062,22581
22687,23084
19447,29043
25761,22926
26060,23308
22749,21189
21408,22603
20007,24264
25680,24801
23740,22044
24527,21686
25625,22802
23484,21229
24204,22925
20644,23628
25600,25280
18585,24807
21604,23082
25188,22625
22203,22446
19326,24984
27005,24343
27147,24143
27825,23061
25584,22925
25420,23666
24726,21687
25305,25025
26680,23946
22767,23264
25027,22525
24505,22329
23743,21788
26966,23923
26124,25782
26007,23809
24666,21987
27046,24781
24001,21841
23248,23224
25708,22805
23267,21682
22622,22324
25746,25341
20409,26980
25443,21109
25580,22106
25602,24285
23645,22667
24308,22807
25809,23244
24000,22962
26101,24081
24661,25328
23104,22245
24642,22269
26689,22486
26446,24088
24742,22580
26103,24108
25364,22720
26520,23683
26203,23363
25620,22543
25766,22183
26984,23182
27325,23324
22969,22181
19269,24501
21947,23002
25405,26326
26165,22326
20944,21820
25882,24807
22028,22624
25724,23669
25262,21260
19407,26984
24688,22428
24203,22081
26006,23921
23448,22928
24307,21688
24804,22127
25381,23947
26108,23060
26327,23008
25362,21705
26400,24584
25209,23269
27301,22984
25180,23089
24822,22340
26745,23601
26321,24726
23302,22029
27265,24067
25480,22444
26645,25081
23880,23449
25648,21983
26682,22624
25569,22604
24581,21922
27226,24286
25380,21984
24844,22461
22600,22145
26702,23684
26004,23123
25789,23305
20582,24500
24162,23121
25222,21902
23240,22342
23248,22106
23066,21803
25582,22326
19328,25985
24367,25281
21729,21685
26249,23263
25309,22263
23022,22669
20247,29700
27580,23960
23802,21521
27426,23080
25167,22109
26840,23581
25664,23722
23647,22302
21685,23489
20844,22067
26105,25342
22121,23567
22482,21527
26263,24089
23683,22869
24805,22567
24607,21227
25944,24904
19304,27582
25824,25281
26187,21501
25622,22062
18886,28127
22442,23309
25166,23107
23702,21924
22126,21280
25066,21449
25962,26022
26140,22621
26246,23363
25665,22664
24645,25768
25480,23885
23947,22163
27085,24705
22586,21729
26566,24128
25561,22880
26364,23364
23400,21260
26226,22180
25345,24727
24663,23127
25983,23568
23020,35045
25069,23245
25663,21563
23181,21205
26902,24080
20540,25066
25187,22901
22825,23147
25886,24089
23725,22088
20507,23907
20309,22880
23066,22069
26062,25346
26588,24684
22342,22565
21581,23723
21365,22860
24164,21543
22900,21827
20046,22024
24907,22669
24623,21726
22621,21463
23641,20624
23562,21761
25167,22560
20565,24720
22328,21523
22649,21108
22721,22542
24925,21367
26240,23144
25765,22762
20321,23429
24489,22623
26164,24564
22929,22408
26322,22382
27244,23301
23647,21725
25141,24689
25847,25047
26983,23169
26320,23423
20883,23964
25164,23285
26080,23981
23109,22661
25584,26803
24108,23180
25181,22121
27105,24289
26184,23683
24883,21341
24768,22466
25347,22967
26360,23469
26781,24261
25545,20962
26088,21467
24263,22864
19429,23529
23246,22446
26041,21865
25742,21689
25403,25368
24743,23400
24646,25141
23506,22143
25822,21820
25327,23204
25889,23064
25040,22601
25263,22043
23923,21080
25645,22188
22149,21284
24829,22629
19403,26305
26663,25140
24848,23903
26562,24128
22826,23160
26644,23163
24262,23361
26367,25109
21367,24542
20722,23368
25520,21582
26869,22268
24062,21985
24448,22529
20543,26703
25583,22360
26887,23407
26005,23721
22825,21626
20967,23185
25049,23421
19704,27068
26421,22609
26868,24969
27044,23346
22384,22446
23883,22464
25944,23482
25144,23620
24564,23205
26703,22428
19889,29804
25046,23725
28461,23346
26387,22442
25740,22180
24486,22729
23303,21487
25303,32606
26865,24348
26429,25562
25785,26306
19509,26765
25864,22742
22647,23043
25906,22049
26046,21487
23489,22045
23904,23264
23541,21729
25642,21882
26462,22629
22080,22706
24022,21441
26460,24906
27005,23228
21900,22409
22025,21822
24185,22661
20884,22849
25480,22789
25468,23921
26461,23783
27907,24045
26985,23803
26029,23480
24366,22262
25462,24188
20043,31903
26083,24549
26749,24481
26185,21548
23001,23389
25188,22567
26286,24189
25804,21703
26724,24981
23325,22747
26062,23865
26328,23340
19801,24365
26302,22987
19706,23801
23288,21624
23084,22603
24748,24042
25289,23300
25927,21727
23264,22349
27222,23303
19087,29864
20666,31682
26586,22361
23900,22865
23221,22666
22907,21347
23143,22043
26104,22909
20141,24424
21820,22644
21649,22707
20269,23525
25586,22821
20407,23341
21222,24567
25667,22306
22908,23129
25584,25388
23123,20768
25869,22402
22126,22126
21247,21908
25503,25248
25541,25765
24388,23080
25321,21842
27163,26263
26547,23549
23764,22766
26426,23060
26869,24305
20007,27041
20964,23081
27065,24308
24587,22487
25709,22409
19848,23640
25309,24967
23642,22806
25784,24684
24224,21588
25484,22701
26021,24026
26086,23660
23963,22463
23221,24220
25968,22001
19627,24884
18381,29044
26340,22180
25888,22343
20286,24389
22344,22727
26304,25784
23728,21845
26903,25187
24720,21588
20065,27620
23301,22201
25541,22767
26024,22764
22984,22148
24587,25700
19861,24349
24165,22606
21482,21981
25947,24400
19402,31549
26887,23167
18046,27447
25501,26688
26908,21881
24642,22404
27146,22604
26081,23725
25560,25783
26322,23924
25924,22743
26560,22521
23444,22284
24980,22925
26848,26486
23883,23242
23987,22562
25763,25528
24700,22444
25561,23387
25460,23022
25424,22626
25506,22264
25361,22148
25069,22942
22864,32782
25466,22848
25486,21940
26065,24542
21028,23224
21066,24062
21429,23941
26568,22385
24084,21448
22628,21366
25108,22967
26264,24902
20742,24043
26289,22365
24509,22966
27285,22081
25564,25486
26140,24046
25463,21902
22144,21906
22008,23880
25489,24888
20643,24840
24261,21487
26208,23200
24127,22768
23782,22684
20309,23966
27461,24260
22785,21649
19346,29206
26182,24920
25044,21884
26127,22503
23540,21946
25429,22884
26501,25603
26165,24360
23427,22209
25904,21680
21823,21969
22906,21629
25600,23127
24702,21548
26664,25166
26667,24165
23984,21320
19361,23685
27006,24263
26826,23745
25046,23082
23062,22566
24202,22385
26206,22180
26683,23582
23042,22000
24421,21908
23907,22969
24321,21740
25300,23786
25108,22985
20746,22800
25148,25881
27560,25304
26665,24621
20585,23845
24606,23623
19943,25984
24908,23067
24308,21204
22888,21820
23688,22468
26725,23183
23663,21968
26560,22507
26226,23208
23580,22101
26586,24583
24988,21102
19503,28886
26348,25785
27665,23828
25128,23042
18727,25322
25849,24621
25209,25504
25640,23306
25085,22005
22604,21708
25561,25705
25028,22326
25029,22882
25847,24740
26726,23287
22786,22264
25686,22422
26747,23526
24584,21887
24221,20260
24482,22369
22449,22285
22284,21880
23063,22483
22429,21700
26824,23826
26805,23883
26669,23547
22765,22265
22403,23081
21189,23889
24086,21808
25349,22720
26060,23345
26882,23483
23684,22528
20909,32241
22923,21680
24763,23887
25304,23487
26108,21661
24226,22900
20842,24222
26341,24928
24485,22409
26223,21763
25008,23108
22549,21560
24786,23661
21485,22905
21588,22369
21563,24063
21647,23105
25922,24147
27105,24363
26460,22488
22581,23441
26287,21505
26782,23687
26167,25367
24765,22504
21043,24264
26907,26564
21860,21522
19908,25764
25946,22084
27664,24663
25780,25866
25504,22780
27928,24127
26306,23101
22206,22488
22728,21843
25869,21302
22507,21603
20324,24700
26324,25369
21262,21542
25547,25548
25941,25280
26081,23287
24845,21869
26266,23787
25985,22925
20623,21940
20660,21968
26266,24747
23701,21788
25463,23122
26460,22624
25829,23440
23520,21902
25960,22522
26788,24001
27326,23765
26507,25181
27129,23307
27023,24201
25944,24827
25302,25086
20727,22363
25985,22103
22606,22586
24521,21623
26520,24600
23008,23142
25503,22027
25023,22106
26027,24386
25342,22063
25807,22905
27063,24167
25982,22166
25464,23141
26123,22347
23503,21746
23922,21527
25921,23026
25066,21666
25389,23860
27381,21569
23044,21860
21325,30064
26785,24762
24408,22864
25745,24349
26003,23827
23365,21801
27483,23943
24324,21805
24767,21101
24264,21727
24663,21865
19567,25680
25167,21600
24261,21366
23366,22945
26488,24504
25424,25209
27105,23265
25268,22560
25144,23746
27340,24080
23887,20803
25725,23246
23505,22322
24648,21500
21280,21961
24963,22348
23241,23805
24301,20866
21409,23800
25583,22806
26384,22004
20686,25161
25885,23103
24707,22748
24461,21648
26769,24568
19703,23708
23282,22064
24867,21941
26740,22081
22624,20967
24743,22686
25065,22568
25462,22389
24004,22289
25303,22680
23463,22708
26185,21867
21048,24089
25700,22921
24281,21602
25906,23422
19682,26547
22328,21685
22728,21601
20103,27165
24527,22087
25681,22724
26723,24763
27045,23361
26785,24306
22347,23106
25000,23244
23701,21963
26822,24203
25947,23268
24188,21862
25100,21482
26466,23323
26329,24824
23861,22109
25565,24709
26542,23941
26283,23841
21546,22686
25124,22544
24885,23245
25604,23426
25603,23207
19001,24022
22168,21044
24823,21965
22688,23023
26529,22605
24469,22109
27123,22527
21740,23702
24841,22740
24067,21600
23982,22625
25301,24207
25364,26724
23688,22929
22163,23368
23882,21567
25366,22862
23103,21846
27129,24043
25926,21669
26101,23349
24826,23889
22583,22348
22848,21863
26347,23364
21183,23026
20083,24709
20244,27087
20806,24181
26168,24849
25080,25249
20126,24603
25186,21760
25764,22861
23486,23829
25167,22883
23984,22286
26189,23503
22149,22043
27028,25100
26541,22825
26501,22961
26427,24147
26427,21782
24708,22641
23123,22086
25407,22027
24203,21220
20161,25585
21280,23726
21001,24021
25721,22983
25188,22965
21589,23221
27201,24488
24885,23562
24101,23168
25343,22423
26267,23627
25889,24101
24466,22521
22626,21864
26967,23449
21568,21823
26220,21806
20940,22767
26662,22868
22483,21409
24983,23203
25443,23508
20781,24388
25625,21940
26403,22726
20025,26482
21261,22803
25808,22866
23208,22627
26923,23800
25022,22346
22421,23162
25185,22866
24129,22528
25540,21548
21648,24163
20106,26283
25945,22761
25708,23740
25765,23508
22864,22401
26063,25484
26560,23781
18909,27203
24961,23380
26324,22168
25364,24101
23680,22360
20769,30464
26803,25247
24925,25941
25163,23543
26681,25104
24360,22325
22505,21848
23201,22546
24160,21521
25300,22801
25609,23485
25928,23801
24126,21948
24549,21306
26880,22844
26226,23020
26720,24546
19701,25308
26322,22682
25220,22328
25866,23320
27166,25780
26986,23928
24603,21501
25767,21442
24248,22564
21203,24502
22506,22349
24183,22946
19821,27660
25624,23265
24480,21283
26405,24027
25062,22168
26021,24266
22483,22682
18789,24587
19920,24964
27422,23505
23680,22106
26364,23144
18324,25849
25243,22381
26427,25029
22280,20823
19441,25023
20449,22305
21728,23627
23382,22105
26642,25421
19640,24405
26088,21741
25245,22180
23842,22124
26241,23700
25185,23009
24387,21101
22267,22322
18980,25362
20181,24186
27181,23604
22785,24082
24047,22242
25603,21901
24344,22469
25904,25207
25265,24304
24565,23205
26504,23549
24389,25269
24188,22624
22908,22749
24924,23524
23142,22361
23784,33565
22707,22426
19760,29200
26587,22806
26703,23283
21943,23301
20441,24348
25909,23540
26408,25446
22225,21824
21185,21683
20164,24529
25703,22264
26127,22743
25303,22145
18123,25928
22121,22166
26649,26326
21382,22122
25661,23167
21289,21904
20968,23601
24301,21229
25960,23020
23662,22689
24627,23327
26207,24282
25263,22003
26529,23703
24649,23100
26989,24440
22485,22025
24424,24180
25620,24887
27040,23841
23222,21622
23504,23547
21124,22866
25409,22543
18749,26307
26205,25065
22826,21049
24547,22663
26940,24227
25665,21989
20762,23463
25686,22949
26286,25266
20822,22901
25686,21884
23547,21905
26389,23509
23045,22648
26085,25747
19327,28726
26386,22200
26869,23826
25449,22863
25141,24784
23405,22282
25280,22924
25486,23566
26229,22129
26308,23541
23667,22603
26606,23984
27540,26287
19729,25123
24688,22527
27245,23844
23301,22629
24063,22208
22362,22043
27086,23388
25621,22165
19888,25967
26141,24308
26560,24405
25884,22408
24827,21545
25245,21609
21483,23665
21641,22947
22046,22241
24943,23825
21965,33205
22066,22149
18806,25805
23944,23228
25525,21386
26563,22700
22124,22381
22987,21081
20028,25928
21160,22443
20047,30841
23063,21969
24183,24488
25927,24069
23448,23226
22388,23421
26722,24245
21461,22469
26209,21423
20147,25143
30987,34507
20122,30789
24148,21843
22063,22901
25105,21828
27281,25125
27147,23061
25486,21963
24483,22403
20420,24240
25562,22425
27389,23464
25529,23264
24286,22525
24647,26862
18767,28029
24929,22901
26324,25822
25685,22968
23706,22449
26005,21508
22369,22522
20745,21729
25744,23780
25685,23282
23588,21901
26129,22183
19643,29865
25982,22665
19967,27941
21043,23542
20705,22463
25608,23242
23560,22121
27261,23606
26228,23606
26404,24489
22143,24240
23385,22247
25900,22920
26288,23208
24346,23483
21624,22505
26528,25043
27562,23828
23207,23122
24600,21288
25828,21282
21340,25725
27421,22700
24109,21705
22420,22482
24107,22467
25748,23129
26148,22663
21080,25606
24900,21560
26181,24128
27046,21648
22188,23165
20067,28889
27142,24480
20503,23103
26007,22800
26467,23189
26409,24129
24986,22228
25888,23005
20704,23123
22565,22147
26029,25124
23241,22382
23584,22884
26767,24249
24028,21208
24843,22569
25825,21901
23501,22226
23228,22568
25444,22640
22849,21948
21106,24102
26782,24222
20762,29102
24807,21908
23043,21627
26021,23648
24903,21643
24420,21602
27206,24387
25107,23004
24828,21784
22301,23006
20285,23081
23541,22781
26661,25141
24805,27003
25306,22803
25786,22187
21084,22704
23507,22941
26288,22640
26589,25225
24623,22866
18827,23862
26921,24227
25047,23120
20329,24529
18426,28660
26765,22940
22145,22464
26180,25844
23824,22108
23665,22307
25101,22909
22987,21541
23880,21521
25404,23427
20802,23682
23226,22149
22621,21840
24027,22147
26468,23481
21947,22149
27284,22945
21386,22448
24206,21861
24308,21780
23965,20882
25962,24223
22480,23322
26182,22580
25008,23529
26386,22529
23164,22144
22845,21224
23242,22285
27321,24348
27225,22466
23127,21705
25763,24444
24828,21445
25745,23305
27465,25286
26483,24581
20725,23985
25401,21749
21544,21723
24924,22546
24069,21306
24266,21989
25948,22826
25084,21921
26167,21782
25622,24769
24906,22421
23143,22085
27809,24028
24324,22669
26246,24360
26342,23507
26062,24247
24929,22329
24685,22669
27220,24963
23089,22944
25783,23529
23343,21509
21220,23228
19520,28563
27263,24465
27380,26066
25768,22065
25944,25621
26200,22589
26427,21187
19900,27685
21744,22867
25626,21886
27341,24081
24043,21884
21325,24384
25524,23001
25123,21845
27244,22481
22161,22100
27583,25608
19869,25301
25100,22505
20322,23320
24401,21624
26121,25283
27025,21320
26788,24047
23627,22042
24409,22840
20320,24501
25106,22620
24246,22245
25147,23721
25407,24982
21849,23249
24143,21882
25567,22648
25384,21486
26865,23408
21502,30829
26569,23944
25885,25721
26620,24005
25322,25089
19849,25646
24702,21621
21100,23020
24929,23608
21428,21561
24080,21729
25023,21769
22548,21543
24944,22400
25080,21288
23000,23183
20720,21909
19423,24441
19805,23806
26228,23100
26966,22784
20361,24821
25127,23788
22589,22486
18608,26788
25900,22586
24860,23366
20662,22569
27267,24801
24588,22565
26760,24202
26061,24124
22468,23548
24045,22707
27105,25206
21460,24724
25823,24106
20300,24168
26902,22186
22462,22309
26667,22564
25244,22140
26587,23323
25047,22204
22666,22324
26222,21761
22925,22245
24382,23622
20280,22644
26766,22285
22326,22383
24244,21941
22683,21545
22320,22506
25225,21681
21762,23242
25940,24905
25827,26345
25440,22563
23548,23205
26267,21729
24688,22400
19924,24644
21864,23108
24383,22249
21908,20166
27082,24366
26063,23629
21587,22840
25704,22448
23405,21609
25540,23026
22280,24740
25862,22267
22523,22045
26301,23887
25881,22368
26449,23141
25663,23988
24309,22608
21800,22584
25766,24586
23009,21842
22624,21823
22501,22140
24904,22485
27144,25049
24666,21941
22546,21989
25085,21289
25986,24082
24309,23626
26880,23345
27681,23462
24124,22026
25504,21846
26444,24306
24965,22380
22543,21942
24920,22289
27402,23842
21702,21681
26085,23187
24827,21660
23582,21682
27049,24929
25767,22883
25481,22683
27227,21969
23349,22822
24186,22109
26328,24468
26084,24762
26804,24586
23148,21764
24280,22106
20425,23928
19203,27662
19325,25120
22289,23241
24465,20421
26942,23789
22949,21748
26083,24261
22868,21509
26022,25120
25487,21324
22469,21721
23164,22202
27201,23007
26942,24060
24544,23203
19665,24004
25581,23183
19201,25824
24149,22807
25763,24669
25148,22602
22567,22682
20125,22748
20088,24308
27227,24786
26505,22943
26123,23344
22725,22064
25949,25926
24727,24701
20721,25341
26082,26168
20365,25249
25647,23187
25348,23426
24368,21907
24987,23123
24885,25661
27104,22785
25684,25583
22848,21222
19343,25143
25405,25885
25346,22829
23006,22420
19145,26744
27029,24146
22061,23805
22744,21260
23149,21626
26446,24948
22801,22263
25804,24628
25324,23120
22903,23082
22442,22826
26266,23909
25082,21503
22988,22769
26523,25624
22161,22026
19320,26541
22744,22287
24806,22965
25328,22367
26504,23965
20869,24902
25501,22787
22088,22540
23546,21380
19582,26084
27566,26003
26020,21924
25766,22424
26404,26260
19646,25246
22121,22526
21503,23608
26747,24764
22382,20507
21222,24508
20569,24542
26680,24043
27842,24889
26040,23721
25629,24068
18389,25602
