26305,25502
25528,23321
24862,22608
24242,22201
26824,24641
24062,22160
24425,22747
25404,22600
25289,23781
24789,22664
24289,22142
23785,22824
22560,22386
23261,22801
23327,23160
23121,22943
23603,23186
26382,23821
22545,24162
26126,23883
24169,23062
26261,23441
23349,29069
25288,23067
25400,23220
21742,27460
22326,27801
25941,23526
26202,23266
22963,23784
25422,24341
24429,22446
25028,22961
24049,22060
26420,24065
26467,25261
25668,23549
25863,24944
26668,25166
24388,22744
26623,23906
26442,24224
22541,28801
26441,24326
24029,22720
23506,24047
23305,22760
25502,23342
21125,24682
22307,23703
22587,23642
26522,24421
26601,24342
25604,22342
26380,23964
22768,23623
25762,22424
21646,22927
25844,23023
23004,22507
25088,23324
26244,24202
23226,23064
26341,24245
24428,22648
23288,22866
26441,24183
26767,23185
23904,22329
24786,23082
27022,25520
26203,22981
25369,22865
20925,26028
23605,22767
26588,24242
25505,23442
23240,23009
24060,23085
22488,22869
23481,23946
23926,23426
23023,23486
24002,22822
24007,22583
23841,22561
25943,25724
21102,28463
24746,23046
26327,23020
25242,22684
25266,22509
24682,22521
24941,23980
25627,23143
22987,22625
26380,24200
24601,22986
25667,24762
25847,24349
26423,25444
24767,22960
23789,22429
25729,23580
25002,23684
21860,24445
25504,25026
25748,23422
23765,22988
25764,23828
23825,23143
26660,23805
25520,24043
25682,23549
25507,23260
23349,23129
26000,24105
25349,23301
25527,23341
23745,22142
22902,23685
25722,23823
22667,23725
25002,23164
25286,23008
22600,23146
26141,23446
25225,22809
23720,23227
22322,23846
25443,25842
23900,23147
23461,23586
26021,24645
24565,22824
25662,24582
26541,24241
25408,23520
26545,23868
23428,22885
23183,23685
24744,22105
26707,24260
25505,24267
22169,28484
24606,23629
25324,22428
25745,24281
25402,23482
26124,24043
23786,22144
25867,24363
25881,24405
25525,22823
25348,22905
21284,25048
24280,22428
26367,25881
26004,24183
25029,22642
26201,24560
25761,24246
24063,22487
25685,22929
27006,23928
23901,22287
25281,23309
26382,23563
26426,23680
25223,23901
24487,23083
25181,25007
25986,23147
21241,24700
26720,24202
22509,23307
24766,22467
24640,23069
25445,23362
26349,25349
22545,23287
24947,22465
26268,24727
26326,24267
25907,23887
22287,23624
25062,25845
22686,24749
23004,24082
24568,23144
26162,22747
26105,24084
25643,24169
24624,24320
22161,28744
23520,22709
25568,24889
23040,23248
23564,22304
26125,24186
23885,23601
25163,23324
24623,22828
23604,22581
25869,24207
24185,22489
24966,26147
22488,23902
25422,22300
26360,24587
26407,25489
26228,23749
25146,22866
22600,23681
26483,23084
25069,25769
23361,22726
22349,23980
20924,23521
26260,24408
25785,23821
23765,23165
25842,24222
26549,25023
23804,22844
23822,22749
24500,22926
22984,23580
26428,24164
25366,24407
21243,24400
25885,24083
24405,23848
25985,24186
25104,22944
26222,24480
25821,25968
23907,23025
24544,23262
25802,25609
24562,23024
23627,22684
25985,23669
23501,22588
26524,24442
26062,25088
24889,22804
21565,23600
21220,25121
25848,23906
23640,22428
24084,22809
24240,23185
24224,22366
23066,23108
24543,22701
24521,23387
25104,23041
23147,22683
23985,23447
24426,23246
24221,30366
25560,25482
24826,23588
23826,23141
24320,22387
22821,22128
24721,21900
24661,23040
24622,22389
24487,22789
24860,23204
23981,22720
22648,23409
22988,24307
26046,24302
24587,22805
23608,24021
24101,24244
22964,22322
21362,24169
25522,23522
24621,22447
25205,23329
25163,22923
23446,23020
26566,23528
26729,23567
25129,23563
21886,24963
24186,23141
23028,23746
24686,23007
23747,23307
20988,25060
25141,22982
22922,23043
22367,23903
25248,22666
26109,24304
24143,22266
22066,23664
23306,23025
24803,22683
25361,25488
23521,22985
24928,23125
25265,24625
25449,26286
22085,25609
26044,23327
22189,23347
25949,24322
25009,23286
23704,23023
25662,23642
26400,23483
26284,24429
25307,23200
26221,25248
25542,23508
22446,28584
21904,25764
23167,24246
25963,23660
21600,24985
22009,24245
24303,23069
24862,22941
25869,25702
24566,23041
24886,22869
23442,22822
25443,24123
26064,22640
25386,23685
23984,22703
25889,23001
24600,23067
25566,25301
21547,26269
24049,22360
24441,22787
25620,24141
24205,22348
25704,25066
24909,23124
25947,25581
25928,25366
22861,23605
26547,23745
25467,23866
25685,23501
22167,22760
25921,23764
24389,22926
22509,24884
21568,27527
25448,25727
24362,22746
26102,24741
21722,23308
25001,22560
25260,23983
25649,24762
25789,23122
25142,23241
25506,23362
22083,24002
23584,22960
22445,23663
25525,23263
25240,25340
25486,23543
25007,23608
26326,22901
24508,23285
26700,23922
25503,23063
24525,22726
25644,23383
22765,22389
23329,23147
26745,24607
25283,24480
26186,24403
22500,23181
23745,22828
24885,24248
24927,22428
26528,24003
26408,24742
26023,23145
25589,23909
24820,25861
26263,22640
25445,25687
25802,26224
25821,24460
25389,22985
20989,24848
26801,25025
24905,23540
26407,25028
23927,23447
25983,24686
27245,25627
24544,23186
23981,23287
26440,23329
26022,23842
24620,22669
20680,25303
25600,24125
25607,22905
25289,23822
25565,23009
24289,22626
22747,23988
24161,22606
25909,23242
25804,23682
26100,24124
23229,22921
23443,22866
21706,23368
26667,23385
23461,24089
25420,24986
26121,26629
26580,23185
25787,25240
20722,25889
25348,23369
25029,22746
22000,24704
26182,22406
26289,23665
25747,23749
24624,22181
23004,22822
24821,23640
24241,22881
24360,22644
25083,22404
26769,24545
22742,22722
26382,22383
25546,23004
26169,22509
21981,24226
26006,23707
23007,22301
23968,22846
24864,22167
21425,25764
25241,22264
26345,24807
25928,24985
25887,23483
25085,24367
25586,23300
25348,22925
24629,22503
25661,23321
22984,22545
21967,24026
23706,23289
25788,22789
25087,25869
25625,25546
24900,22780
25603,22784
25880,23427
25306,23525
25785,23467
21827,25186
22782,23306
22903,22968
22625,25203
24065,21927
21766,25205
25462,25585
22680,23585
26967,23148
24661,22501
22980,23045
21125,27385
26421,25884
24321,23104
24920,23129
24062,23164
26108,24920
24561,23903
26902,24367
22240,25009
26947,23240
25827,24329
26081,23966
25269,22824
24403,22440
25508,23123
25781,23704
24165,22304
21681,24364
22306,24862
25063,23901
26226,24427
22664,25141
26460,23023
25983,25428
25522,23625
21888,23922
25323,24882
23783,22647
25125,25126
23924,22601
25646,22984
22908,23323
23767,23089
24683,23389
25160,23626
25662,25627
23004,22680
25047,22523
25221,25306
22324,24568
25849,23285
23783,23360
21726,26803
23468,22188
24500,23184
26047,23587
25848,22982
26103,24927
21162,26405
26261,23204
24788,23807
22525,23149
23444,22661
24807,23327
24269,22266
25923,24948
26107,24167
26348,23860
23965,23061
22649,23324
25389,23164
24169,22905
24000,23005
21407,23803
25703,24422
26666,25962
25765,22705
26143,23649
21745,24962
25507,22947
25985,23241
25941,23869
22229,28909
26122,23602
25847,24508
25227,22424
22782,22989
24544,21662
25547,23629
22728,24420
25708,25024
22263,23782
22980,22461
23480,22207
24486,22804
25442,25744
25160,26168
25145,22906
24323,21485
21402,24968
24786,22521
26060,25222
25784,24841
22743,23960
26381,24880
25783,22526
23621,23403
26466,23923
23123,28548
21567,27968
25848,23145
25305,23109
26442,23044
22584,23481
24926,22840
25880,22080
21886,22364
25701,22927
24547,22868
25407,24182
21484,24281
22567,23664
21701,25403
24483,24200
24329,23201
25942,22944
24967,22623
25380,23028
24504,22945
24828,23020
21642,23527
22365,23448
22523,23528
22986,23642
25822,23461
24148,22323
24260,22987
21385,24362
24307,22147
25880,22684
25045,22849
24066,22884
26164,23807
22588,23686
24366,22845
25461,25964
25602,23083
25247,24361
24868,23920
24581,23460
24542,23065
24081,23046
25666,23928
23665,23202
22907,22461
23529,23368
25542,25168
26821,24946
26104,26426
25221,24743
25008,23521
25262,22229
25804,22507
24166,23123
26361,23480
25020,24561
27028,24081
24127,23205
22048,22766
25740,23003
24721,25143
23168,23109
27587,24688
24989,22725
23620,22728
25923,22787
25825,25363
23503,22820
21788,27867
24025,22826
25788,23247
25906,24669
21347,26600
24683,23123
22725,24545
25586,22221
25043,22900
26809,25484
23101,23440
26006,23324
21945,24087
25647,24725
25340,23586
25721,25187
23503,23245
22944,22801
23082,23185
26128,25685
25688,23661
25224,22961
26080,22862
26440,24946
26445,25204
25147,22781
25528,23247
26044,24302
22420,25286
23062,22809
23920,23141
25440,23827
26222,25006
25882,24200
24901,22882
26905,24348
23587,23742
23464,23622
25929,25568
23706,23641
25726,24608
25401,23045
24922,23044
25205,25007
25340,22922
23626,22289
26429,23627
26569,24685
22783,23463
26129,23989
21183,25442
26324,24409
26024,23765
27063,25108
26387,24206
25341,22982
24122,22401
25365,24643
25503,23342
24608,22427
22748,22740
23441,23362
24024,23529
23946,21720
25044,22482
25608,24447
24122,22549
23882,23364
25164,22940
26024,22109
20741,24720
23888,23167
24582,22842
25525,23565
21846,25041
25342,22728
26022,25007
23780,22625
22341,23142
23803,22760
25060,23827
23829,24101
24264,22643
26465,23603
26541,23966
24964,23262
24229,22766
26204,24887
21581,24949
23125,22944
26341,23466
24767,22882
23468,22286
26185,22889
24386,22709
23202,23008
20386,26066
26269,23964
26589,25407
24823,22662
25409,24442
23381,23463
23808,22847
25107,22602
23824,22280
24905,23564
26665,24668
23147,22747
25186,24143
23741,22847
26240,23721
21740,25005
26243,24046
22689,23300
25803,24625
21606,22904
24963,22668
22842,23443
25784,24644
23802,22828
22809,23142
25487,24065
25425,23428
23422,23449
21987,23148
26004,24902
20923,25546
25500,22246
21022,24402
21426,26724
25487,22982
23160,22665
26061,25163
22042,25187
20943,27583
25969,24564
21485,27465
24984,24267
24327,22544
23985,22720
26943,23768
23826,22223
26504,24649
25944,23703
24962,21922
24965,23503
26488,25144
25641,24146
22642,23688
25701,23864
25888,23961
23428,22388
25105,25021
26243,24020
22204,24648
24021,23280
22404,22867
22546,22924
25945,22625
23585,22543
21902,24744
26005,24382
26361,24343
24907,23747
22764,22709
24962,22544
25486,24467
26421,23024
25125,22520
25865,23661
21927,22385
25483,22806
25900,25226
25825,23064
26902,25543
24380,22540
25505,22700
25400,23229
26204,24569
23966,21902
26409,25122
26420,24742
23648,23302
25903,24625
21185,27067
25043,22620
24464,22928
25221,23445
25469,23061
24942,23389
22244,25289
25165,24549
21943,24020
25622,25689
21768,24001
26300,24207
23902,23005
24923,23942
25227,21602
26105,24485
24946,22266
25846,23703
25943,22762
24742,22600
25561,25266
26642,23789
21421,27385
25048,22964
22725,24180
26444,25604
25402,22888
25665,23460
24686,23866
26384,23523
25422,22868
21626,28044
25105,22126
25962,21903
23086,23588
24522,22183
21703,25427
24506,22149
25384,24183
23143,22403
27588,24845
23723,23541
20840,26684
25909,23565
25546,23608
26326,25383
25069,22549
26224,24302
26501,24763
27085,22864
24287,23205
21401,27449
25929,23084
25162,22787
25849,25221
21940,25066
22203,23704
25183,23381
25401,22583
24108,23227
26141,26704
21104,24700
26587,23340
23745,23225
25925,24045
24788,23107
22666,24382
23247,22841
21681,24309
25980,23943
25640,24081
25161,22325
26067,24741
24760,23825
25106,24987
26143,24022
25726,25720
26629,23685
25389,22627
24344,23204
22708,23068
23488,23485
22563,24106
25105,23360
26768,25101
22309,24166
24363,22766
21400,26189
26207,25360
24501,22908
25942,25222
22823,23461
22828,24585
24127,23023
26328,24646
25886,23445
25566,24125
25747,23804
24427,22620
26786,24188
25005,22502
21243,24841
25567,22403
22868,24263
26405,25301
24687,22721
26208,23386
25969,23625
21262,24967
25820,23428
24643,22009
24220,21928
26302,24546
26382,23040
22004,24905
25369,23747
25786,23243
23966,23964
26748,24222
23466,23062
26305,23861
25849,24606
26100,24888
25288,24088
20848,23204
26441,24001
26106,25149
22603,23624
21629,25340
22589,23369
25566,23163
26065,23684
21424,25784
23002,23203
25507,25900
23820,23641
25245,22802
25762,22741
24044,22642
25903,23022
24607,22146
24369,22745
24809,22749
25947,24365
24820,22523
25367,22924
23604,22324
23743,23227
25544,24360
23060,23067
23361,23248
24305,22604
25204,22164
23365,23069
25409,23427
24025,23261
22508,23228
21200,24880
25405,25221
24821,22929
24284,21880
26081,24048
23121,22823
25745,23543
26580,25064
24404,23081
25385,23724
25508,24248
24165,22468
25489,23662
26522,25503
24325,22281
25465,23020
26483,24066
24986,22907
24745,22605
26526,24148
26189,24700
21424,26542
26683,23344
25528,23628
25944,23861
26186,25023
22049,26288
25983,23863
24268,23022
26769,24803
25302,23301
25861,23444
23445,22504
26342,23905
23024,23729
25367,22924
23680,23809
25500,23121
24821,23268
24420,22420
25927,23823
24647,23184
23681,23805
24343,23004
25483,23762
23601,22446
22621,24388
24888,22404
26305,23829
22504,23689
26283,23943
21589,22780
25085,23848
26640,24563
24366,23580
26245,25020
24723,22704
24160,22640
24766,22548
21860,24625
24402,23403
26546,24824
22721,22900
24545,23660
27041,24262
23901,23887
26369,23687
23720,22863
24929,23426
24202,23728
26467,24707
25407,22006
27124,24607
23128,22605
21946,23222
24765,23065
26124,23905
25162,22508
25485,24160
24282,22966
25146,22663
25462,25328
25189,23688
25968,24086
26209,25802
26642,23765
23580,23944
21900,24928
22964,23041
23647,23681
26080,24109
25165,23823
23784,23001
25123,22667
24868,23786
25807,23922
26561,23782
25149,23785
21300,25546
21749,24106
23885,22926
23261,23062
24942,23569
26449,24165
23320,23647
26141,23045
22806,23449
22169,22820
26120,22665
25700,23781
22760,23662
24589,23344
24805,22267
20442,24900
21327,27104
24864,23700
26389,24626
23321,23460
22541,23689
23947,22980
26363,24187
23584,22429
25226,22943
25786,22563
25288,22865
25080,23665
26643,24285
24062,23302
25587,22307
26765,25568
24542,23188
21905,26703
22746,23843
23848,22025
21561,25569
27281,24069
26922,24244
23449,22785
23742,22369
24943,22528
24941,23822
25262,23521
25063,23387
21920,24687
24569,23326
22363,23545
25005,23164
24002,23600
26544,23525
25168,23429
21943,23649
24760,22148
24265,23847
26583,24423
22640,24163
26085,23865
23905,23940
26726,24226
21082,24229
21327,24760
23745,22301
26327,23065
25504,23227
22686,23704
26120,24129
26464,24746
24101,23182
25769,24302
20987,26849
26309,22703
26209,25987
23801,23127
25903,23587
23526,22620
21706,25262
23146,23566
21229,24005
21042,24662
24922,24009
21826,24128
25001,22789
25204,22882
22941,22586
24801,24069
25084,22721
24484,21785
21189,23806
26841,24409
22084,22860
26543,25400
25564,23182
22160,23825
23762,24881
24126,23529
22668,23040
24527,23163
24629,23583
26420,25067
25784,23307
26223,23948
26600,24745
23329,23683
23029,24021
26521,25143
22340,24022
26302,25208
21887,24181
23068,22189
25766,23887
26065,23027
22306,25640
23566,22763
26285,22967
22605,23881
22326,24184
23222,23245
25447,23027
22740,24689
25084,23605
21046,25546
26688,25024
21684,25800
25863,25005
25248,25824
26041,23163
25723,24486
24149,30183
21228,23904
22667,23344
26102,25382
23023,23525
24147,22563
24761,23382
25609,23206
24449,22949
26101,23806
25967,22908
23345,23248
24225,23581
26101,25243
21808,23680
26209,24107
25066,23061
26327,23807
25548,25265
22289,26189
24768,22983
22543,24383
23027,23368
23081,22209
24842,23065
23522,23003
25542,24321
24944,23327
25986,23449
22244,24460
25662,23504
21564,24542
24526,22168
24326,23384
24008,21743
25409,22725
21324,25923
21984,23589
25065,22203
23861,22646
21688,28140
24685,22620
26741,23409
24985,23069
25443,23687
21243,26023
22569,23945
23849,22827
26503,24462
23500,23609
26046,23626
26060,24360
23389,23042
25221,22907
26606,23981
23165,22740
21305,24404
21908,25849
24966,23862
26408,24684
23147,24266
24600,23083
24203,23225
21048,26446
23266,22568
26920,23548
22429,24006
23869,22644
25624,24007
23548,23248
24864,23284
24889,23545
25205,23149
25925,23365
23782,22768
21789,23600
25384,26505
25669,23624
24062,22508
25720,25764
25528,24362
26664,24126
24786,23588
24843,23367
25640,22302
22626,23067
26463,24625
26048,23661
25389,23020
24264,23908
22045,24628
25725,23485
26282,24248
23328,22983
25861,23209
24182,23144
24243,23068
25664,22941
26260,24261
23023,23461
26929,24387
25742,26146
26208,24086
24140,23369
25584,22605
26262,23046
23061,23043
24348,23640
26625,22522
26627,24221
25288,22966
25188,23284
25949,24806
22268,24201
25107,22949
27007,23962
24564,22821
27028,24601
25707,24207
23767,23122
22001,24046
24584,22721
25766,25405
22785,24069
24824,23040
26040,24408
22069,24341
26085,26204
25403,22725
22743,22626
25627,22549
26080,24768
21809,24326
25388,23908
26087,26022
26887,24661
23800,22921
26260,25580
25462,23109
25565,24187
22522,28685
21822,28882
26501,24045
26285,23946
22368,23221
27146,25768
21444,26145
26369,25240
26606,26102
24087,22920
22587,23681
25164,22602
24246,22407
26064,23949
24569,22484
25962,25927
23421,23129
21287,24229
23182,22620
21905,24141
23945,22208
22183,28285
26062,23627
21629,26084
22228,24207
25040,23043
25880,24122
26226,23167
24265,23165
21945,24308
25547,24061
26624,24105
25484,23949
24940,23243
26928,23009
24505,23007
25960,23440
24563,23007
25945,25143
22942,23926
23640,22563
25722,22185
22043,23342
25364,22564
23103,22729
26065,23660
25801,23368
25922,23785
24341,22242
25149,22548
23320,22466
23509,24365
22963,23220
23664,22965
25040,23643
26208,23345
24327,22049
25741,23502
25823,23009
25742,24403
24666,23207
26167,23260
23263,23121
25967,25122
21960,23205
24101,22746
25466,23486
23369,23800
24901,22924
26648,24600
23128,23162
26620,24721
24843,22985
26488,23641
26546,23704
26668,25423
24866,24306
25846,24166
24941,23007
25007,23643
25984,23501
21581,25488
24746,23142
26764,24768
25760,25620
22586,22785
25060,23565
21762,23222
25620,23888
22269,23700
25260,22843
23244,21500
25045,24446
26105,25045
26221,22883
22927,24227
23820,22280
26480,23829
25743,22943
26689,22924
25946,25727
23401,23426
24707,23488
24728,24347
24103,23768
22645,23821
23501,22420
25706,25504
25447,23304
26103,23723
25925,24481
23722,23288
23861,22506
25802,24467
26468,23287
22104,23783
25721,24420
24085,23325
25605,22864
25067,22968
26165,26006
24287,22103
26000,23289
21409,26504
23205,23247
22560,23749
22306,23483
26569,23748
25022,22620
22960,22244
24620,22923
22648,24766
25001,22900
25762,24564
25504,23608
23384,23005
26128,24445
25607,23569
25828,23686
25740,24648
22829,24260
22225,23045
26120,22822
24702,23682
24906,22868
23222,23363
24042,23268
22048,24244
23407,23880
23821,23221
23927,23267
25862,24862
25241,23487
24588,22941
26263,23802
25701,24005
25687,24486
25626,23641
23761,22684
22242,23205
23662,21964
24466,23464
26045,24762
26264,24242
25785,25420
22463,23761
24086,22388
26366,23848
22568,23489
22887,23809
22043,23825
24407,22920
26120,24249
24107,22321
25925,24886
26028,24144
24420,23647
26107,24544
22283,23406
26048,23585
22488,23749
26706,24763
25889,26404
26162,23484
23248,23243
25002,22485
24423,23105
23583,23408
22941,24323
26383,22860
25808,22846
25145,23507
25964,23283
25483,23467
24208,22821
26547,24102
25946,25308
22426,23367
25041,23886
21448,25244
23745,23146
25422,24908
26023,25207
25289,22768
25241,23587
24728,22969
26340,24687
24006,22427
26908,24067
26082,24127
22724,24109
22140,23802
26480,25122
26504,24768
24805,23161
25408,24809
25786,25387
26180,23968
24443,22546
25902,25741
23928,22349
25768,23287
22444,24741
22022,23323
26486,22848
23226,23622
22887,23589
25889,25063
23822,22763
24280,22961
21847,23307
20884,27723
26109,23325
25281,23887
21608,23543
26284,23484
24121,23584
22863,23748
25529,22987
24847,22221
25185,23541
23849,22944
24981,24086
25146,23925
24326,22840
24526,21763
23021,22209
25264,25383
25828,23762
26446,24767
25846,26026
26247,24500
22105,24780
26304,24061
24963,23360
24344,22286
24047,22925
24489,22402
23845,23925
25084,22181
22309,23960
26609,23804
25604,24648
24608,22003
25565,23906
26704,23281
24745,23967
22189,23384
25100,22809
25186,24761
26167,23362
22727,24086
22226,24887
21962,24064
23041,23962
26389,25647
25960,24105
25486,23206
24102,22143
25681,24963
24625,23769
23268,22843
23563,23169
25288,24206
26287,23044
24282,22569
25923,25142
25684,22807
25666,22605
23587,22262
26566,24105
24662,23024
26265,24943
27061,24602
24865,22603
25122,23682
25766,25241
23723,22824
25028,25421
23840,22464
26927,23388
25788,24245
21926,24947
22964,23348
23105,22847
25844,23243
23800,23280
25862,23829
25963,25740
26767,24286
25509,24004
22488,24085
26225,24044
25268,23648
27067,25746
24301,23221
22800,23687
23705,22448
26240,24323
26181,23980
25625,22724
26127,24347
21940,24649
25029,22383
24966,22465
25402,22888
24080,22405
25068,23269
26604,22765
24867,23141
25582,22362
24067,23286
27020,24089
22908,23602
24309,22460
25382,23966
23820,23322
24461,22526
26128,25827
22666,24884
25823,23228
25781,24506
24303,23406
25360,22689
26123,23223
26881,24586
25587,23928
26580,24122
25847,23881
21344,23269
23982,23268
25847,22264
25182,23306
23582,23865
25323,26064
25700,23102
24186,23441
26546,24023
26441,23560
25387,23662
25749,24001
21663,23821
26246,24529
24867,23364
25823,25344
26161,23729
25800,23221
26248,24180
26046,23783
21943,25660
24706,22761
26241,25286
26224,24224
21222,24803
23368,22120
24821,23088
23502,22506
22440,23409
23762,23381
26184,24221
25265,23763
26505,24963
24005,22563
23789,22705
25807,25567
24622,22980
25326,22365
26761,23664
26404,24080
26122,24502
25584,22507
26367,24266
25409,22869
25684,25346
26509,22549
22086,23041
24182,23989
23185,23484
25241,24506
25547,21982
25626,23606
26288,23367
24062,22820
26622,23823
22988,23383
26023,25383
26308,23404
25247,23966
25304,22882
22286,25142
22469,23363
23204,23464
23924,23444
25467,24226
25527,23264
22380,23564
26845,24426
22062,24728
26809,24728
21928,25085
25660,25729
26000,25662
21643,23706
21509,26308
25548,22882
26681,24984
25546,23181
24806,22786
22460,23587
23641,23887
25667,24022
23368,23322
25721,23702
24346,22685
27008,24027
22786,22362
24921,22667
24748,23262
25640,23304
25364,25967
24308,23500
21102,28329
26204,25146
23642,22946
25448,22505
26266,23226
24666,23227
26068,23420
26383,23428
22944,22748
25646,24482
27240,23720
25725,23248
22240,23009
24961,22087
22944,24142
25325,22942
26004,24242
25942,22968
24565,23083
21766,24245
25680,23424
23447,23327
26363,25542
22804,23480
26844,24204
26081,25242
24568,24067
25926,23308
25147,23121
23586,22721
26203,24065
25324,22389
24106,23361
26282,23903
25407,24285
25709,23466
25868,25304
24780,23125
25760,23341
26485,24482
26180,24225
26802,23880
26609,23969
22081,21861
23164,23309
24085,22585
25129,23362
21184,24585
23325,23106
25905,25360
20988,26840
25487,23005
25608,23847
25980,25324
22022,23404
23065,23127
25527,23288
20928,26903
25548,24043
26342,24828
25442,22829
25926,25486
22342,23121
25742,25621
25905,24408
22081,23384
26707,23663
26549,24229
24348,22567
25444,22820
26141,23683
26125,24480
22687,24404
23620,22764
26121,23320
23567,23429
25987,23580
23663,23183
26828,25207
25688,23305
24481,22169
21644,25209
25763,24749
23949,23886
22505,23585
25341,23500
26020,23304
23006,23461
25663,25485
26125,23363
27145,25742
26146,23825
25244,23584
21886,23760
23508,28826
25782,23601
21327,26367
25989,26103
23308,22441
23749,22902
26460,23284
24963,23602
25607,22787
25449,22362
25689,23409
24762,23700
26025,23740
25569,23021
21966,28826
24582,22828
27221,23803
24764,23066
25002,24106
22705,24167
26468,24446
26145,24165
23361,22165
22467,28862
23507,23141
21803,22946
23582,23205
23820,22662
23503,22884
24424,23048
25068,22586
21142,25344
22308,23502
24102,23465
23440,23127
25623,23280
24726,23624
25487,23165
24620,23086
24602,22989
26243,24488
25369,22443
22225,24464
24707,22980
22967,23763
26223,24225
23566,23049
22004,22907
25083,22567
25828,23506
23143,23481
23586,23327
24607,23769
25547,23747
25140,22664
25082,23080
26063,23041
26643,24240
27028,24004
25865,23945
24420,21943
23842,21904
21744,25426
26547,23624
25327,23824
24862,23181
21683,23986
23484,22462
25800,24945
26702,23842
26268,23962
21260,23603
22385,24585
26282,24085
25228,22243
25986,23446
23560,22526
25169,23242
25169,23763
26120,26087
24560,22485
25003,22427
26509,23484
21224,25588
25980,24168
26487,23628
21722,23787
21825,24228
24005,22744
22601,23603
24808,22767
26304,23500
21223,26024
21420,23686
25926,25304
23907,22988
22526,24283
23168,23208
22261,23084
22080,24329
22581,23885
25760,22742
22226,27384
24503,22664
26166,24547
25262,23446
23424,22647
23043,22066
24965,23180
25141,24885
21320,25283
25789,24064
26666,25523
26986,25289
26148,25121
26545,25043
25807,23947
25205,22402
24201,22985
25549,23747
26100,24484
22380,22623
22529,23927
22363,23444
24408,22824
26388,23427
24980,22503
25961,23440
23727,23443
23148,23188
24685,23105
26589,24787
26227,26129
22160,24163
25745,23909
25504,22265
25382,23666
23548,22323
22241,23327
24067,22347
27101,23824
24906,22660
23320,23562
25889,23547
25528,23222
24921,23228
24845,23001
21601,28081
25349,22540
21424,25109
25747,24964
23964,22962
25767,23326
25866,23546
22285,25049
22983,24101
27269,25044
25800,25244
24386,22288
21609,25100
26443,24000
26647,24904
25464,23945
25365,23784
21263,25264
24883,23782
22209,23248
25802,24084
24782,23021
24629,24942
23464,23169
26729,24063
24241,22461
24164,23467
23726,22568
24228,23406
25860,25804
25809,23443
25728,24325
23320,23541
26208,25088
22885,22863
25101,23400
24345,25625
21927,24048
24923,23489
23361,29261
23747,23943
26044,24868
24925,22220
25943,24044
25320,25582
22783,23168
26005,24327
24222,22766
22520,27527
21809,25267
22327,23587
26668,24443
23807,22545
25407,23481
23307,23061
21645,23020
25981,24320
24840,22784
26308,24324
25187,22183
24646,22688
28029,24884
25185,23101
25460,23906
25844,25685
24161,23426
25706,23807
24505,23008
26022,23462
25005,23683
22708,23785
23869,23300
25162,24169
25121,22369
25624,24489
23125,22826
25701,23800
21509,27208
20923,27282
25625,22928
26662,24484
24929,24727
24042,22589
25321,24687
25861,24185
26101,25123
22563,23501
21248,24361
25901,23140
24988,22727
22725,23123
26362,23422
26502,24585
26141,23669
24964,24180
25889,24263
20949,27966
23368,22625
24289,22348
21627,23662
23707,22949
26929,23600
23065,22940
23621,23582
23103,22760
26966,23606
26065,23864
25508,24720
26024,23244
22426,22827
23441,22885
21786,25147
24103,22567
24345,23042
25661,24002
26564,23548
23942,22826
26186,25607
23749,22862
25820,23880
26022,25180
22685,23464
24423,21669
23029,23861
21380,24967
26085,24868
25682,23545
23585,22220
26563,25245
25881,23743
25523,24169
22145,24085
23624,23529
24362,23143
24025,23901
22843,28781
25526,24602
24687,23009
23987,22349
22343,28865
21242,24320
24066,23682
25268,22945
25264,22883
22421,23420
25348,24361
24340,22744
24203,22609
26288,25347
24229,22948
26466,23924
25684,23224
20942,24660
25681,23840
23804,22588
24107,22940
26001,25589
21248,27900
26725,24026
22126,24348
23640,21841
26202,23720
26743,23940
21602,24589
25086,23945
26467,23102
24129,22265
26307,25045
22903,22680
22102,26304
25367,23549
24624,22683
25120,23584
26081,25448
21186,24923
25321,22921
24680,30522
21844,23925
25821,22727
25507,23567
21345,25609
24923,23588
23128,22669
25202,23543
25321,25143
26906,24441
24385,22100
23722,22603
23624,23228
25862,23241
23783,23067
22508,25627
21964,28105
24562,23282
26009,23062
21025,27404
26249,24067
23023,23386
24387,23488
25448,23627
25446,23103
24484,23149
20606,27826
25481,23300
23609,22706
26981,23801
23087,22040
24105,22602
25601,24660
26185,24760
25504,23644
24466,23349
23900,22927
22865,23465
25881,25141
25025,23765
23887,22581
24703,23327
24705,23089
25380,23686
22303,23860
24649,23383
27080,23425
23687,22700
21963,27647
24243,22548
23763,23225
25709,23448
25886,23603
26504,23648
23064,22648
25304,23327
25585,23908
25506,23344
23828,23281
21281,24403
24603,22887
24849,24081
22127,22647
22909,23664
24324,22385
25782,23829
24946,25921
23407,23067
25164,23986
21884,24460
25481,23042
26727,23263
25484,23086
22526,23420
22560,24063
24986,22988
26447,23029
24526,23140
21380,26283
25447,23245
24009,22304
26460,25748
25407,22789
26945,25024
25404,25921
24909,22981
24301,21822
26629,23862
25588,23543
26561,24262
25342,23463
22425,23449
26488,25585
26064,24669
25229,22621
21669,23822
24400,22647
21640,26447
23906,24049
24548,23128
25589,25223
22248,22621
25106,24187
21923,25122
26148,23708
23887,22806
25800,22860
25484,23746
24200,22807
23667,22963
24064,23068
22660,22887
25169,23907
